datetime,timestamp,user,src,out,time
2023-02-15 00:01:17,1676419277,SY***-V9EL,梦魇武器箱,MP5-SD | 小小噩梦,1676419277
2023-02-15 00:01:21,1676419281,SP***-L2RN,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1676419281
2023-02-15 00:01:22,1676419282,SX***-UATJ,Espionage Sticker Capsule,印花 | Zap Cat,1676419282
2023-02-15 00:01:26,1676419286,A7***-UAHQ,梦魇武器箱,USP 消音版 | 地狱门票,1676419286
2023-02-15 00:01:27,1676419287,A9***-N4WQ,反冲武器箱,法玛斯 | 喵喵36,1676419287
2023-02-15 00:01:28,1676419288,A8***-88TG,裂空武器箱,P90 | 集装箱,1676419288
2023-02-15 00:01:31,1676419291,SX***-UATJ,Espionage Sticker Capsule,印花 | Well Played,1676419291
2023-02-15 00:01:34,1676419294,S8***-JZTQ,梦魇武器箱,双持贝瑞塔 | 瓜瓜,1676419294
2023-02-15 00:01:38,1676419298,SP***-L2RN,裂空武器箱,SG 553 | 锈蚀之刃,1676419298
2023-02-15 00:01:38,1676419298,A7***-UAHQ,梦魇武器箱,截短霰弹枪 | 灵应牌,1676419298
2023-02-15 00:01:39,1676419299,A9***-N4WQ,反冲武器箱,法玛斯 | 喵喵36,1676419299
2023-02-15 00:01:40,1676419300,A8***-88TG,裂空武器箱,P2000 | 盘根错节,1676419300
2023-02-15 00:01:43,1676419303,SX***-UATJ,Espionage Sticker Capsule,印花 | Knife's Edge,1676419303
2023-02-15 00:01:45,1676419305,S8***-5UTE,反冲武器箱,格洛克 18 型 | 冬季战术,1676419305
2023-02-15 00:01:52,1676419312,A7***-UAHQ,梦魇武器箱,截短霰弹枪 | 灵应牌,1676419312
2023-02-15 00:01:53,1676419313,A8***-88TG,裂空武器箱,SG 553 | 锈蚀之刃,1676419313
2023-02-15 00:01:55,1676419315,AP***-G5ZJ,反冲武器箱,UMP-45 | 路障,1676419315
2023-02-15 00:02:04,1676419324,A8***-TDDC,命悬一线武器箱,FN57 | 焰色反应,1676419324
2023-02-15 00:02:04,1676419324,A7***-UAHQ,梦魇武器箱,MP5-SD | 小小噩梦,1676419324
2023-02-15 00:02:05,1676419325,A8***-88TG,裂空武器箱,MP5-SD | 猛烈冲锋,1676419325
2023-02-15 00:02:08,1676419328,A2***-MAZG,梦魇武器箱,SCAR-20 | 暗夜活死鸡,1676419328
2023-02-15 00:02:10,1676419330,AP***-G5ZJ,反冲武器箱,双持贝瑞塔 | 食人花,1676419330
2023-02-15 00:02:17,1676419337,A7***-UAHQ,梦魇武器箱,截短霰弹枪 | 灵应牌,1676419337
2023-02-15 00:02:18,1676419338,A8***-TDDC,命悬一线武器箱,P2000 | 都市危机,1676419338
2023-02-15 00:02:21,1676419341,AV***-3ZRG,“野火大行动”武器箱,双持贝瑞塔 | 卡特尔,1676419341
2023-02-15 00:02:22,1676419342,A8***-88TG,裂空武器箱,P250 | 卡带,1676419342
2023-02-15 00:02:26,1676419346,AP***-G5ZJ,反冲武器箱,法玛斯 | 喵喵36,1676419346
2023-02-15 00:02:29,1676419349,S8***-5UTE,反冲武器箱,加利尔 AR | 毁灭者,1676419349
2023-02-15 00:02:29,1676419349,A7***-UAHQ,幻彩武器箱,MP9 | 致命毒药,1676419349
2023-02-15 00:02:29,1676419349,AD***-BHRQ,反冲武器箱,内格夫 | 丢把枪,1676419349
2023-02-15 00:02:32,1676419352,A8***-TDDC,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1676419352
2023-02-15 00:02:35,1676419355,AF***-L2HQ,“头号特训”武器箱,P250 | 影魔,1676419355
2023-02-15 00:02:35,1676419355,AV***-3ZRG,“野火大行动”武器箱,USP 消音版 | 铅管,1676419355
2023-02-15 00:02:36,1676419356,A8***-88TG,裂空武器箱,P2000 | 盘根错节,1676419356
2023-02-15 00:02:38,1676419358,AP***-G5ZJ,反冲武器箱,格洛克 18 型 | 冬季战术,1676419358
2023-02-15 00:02:42,1676419362,A7***-UAHQ,幻彩武器箱,XM1014（StatTrak™） | 剧毒水银,1676419362
2023-02-15 00:02:50,1676419370,A8***-TDDC,命悬一线武器箱,内格夫（StatTrak™） | 狮子鱼,1676419370
2023-02-15 00:02:50,1676419370,A8***-88TG,裂空武器箱,MAC-10 | 魅惑,1676419370
2023-02-15 00:02:51,1676419371,AP***-G5ZJ,反冲武器箱,双持贝瑞塔（StatTrak™） | 食人花,1676419371
2023-02-15 00:02:54,1676419374,A7***-UAHQ,幻彩武器箱,P250 | 死亡轮回,1676419374
2023-02-15 00:03:06,1676419386,A8***-88TG,裂空武器箱,加利尔 AR | 凤凰商号,1676419386
2023-02-15 00:03:06,1676419386,SK***-4KSL,2022年里约热内卢锦标赛荒漠迷城纪念包,MAC-10（纪念品） | 赭色大马士革,1676419386
2023-02-15 00:03:07,1676419387,A7***-UAHQ,幻彩武器箱,SCAR-20（StatTrak™） | 蓝洞,1676419387
2023-02-15 00:03:07,1676419387,A8***-TDDC,命悬一线武器箱,MP9 | 黑砂,1676419387
2023-02-15 00:03:08,1676419388,SZ***-PAXG,反冲武器箱,法玛斯 | 喵喵36,1676419388
2023-02-15 00:03:11,1676419391,AV***-3ZRG,“野火大行动”武器箱,Tec-9 | 贾姆比亚,1676419391
2023-02-15 00:03:12,1676419392,AP***-G5ZJ,反冲武器箱,加利尔 AR | 毁灭者,1676419392
2023-02-15 00:03:19,1676419399,A7***-UAHQ,幻彩武器箱,M4A4 | 龙王,1676419399
2023-02-15 00:03:21,1676419401,SK***-V7ZE,光谱 2 号武器箱,MAC-10 | 海洋,1676419401
2023-02-15 00:03:24,1676419404,AP***-G5ZJ,反冲武器箱,法玛斯 | 喵喵36,1676419404
2023-02-15 00:03:25,1676419405,AL***-CQTE,地平线武器箱,Tec-9 | 蛇-9,1676419405
2023-02-15 00:03:25,1676419405,SZ***-PAXG,蛇噬武器箱,CZ75 | 短趾雕,1676419405
2023-02-15 00:00:02,1676419202,SY***-V9EL,梦魇武器箱,P2000 | 升天,1676419202
2023-02-15 00:08:20,1676419700,A5***-Y9UN,裂空武器箱,P250 | 卡带,1676419700
2023-02-15 00:08:22,1676419702,A6***-R7ZQ,Espionage Sticker Capsule,"印花 | Run T, Run",1676419702
2023-02-15 00:08:23,1676419703,AL***-JFSN,命悬一线武器箱,FN57 | 焰色反应,1676419703
2023-02-15 00:08:25,1676419705,SH***-2XPG,反冲武器箱,R8 左轮手枪 | 疯狂老八,1676419705
2023-02-15 00:08:26,1676419706,AV***-2LEA,Revolution Case,P250 | Re.built,1676419706
2023-02-15 00:08:26,1676419706,S4***-2SFC,梦魇武器箱,FN57 | 涂鸦潦草,1676419706
2023-02-15 00:08:29,1676419709,S2***-VZHG,反冲武器箱,UMP-45 | 路障,1676419709
2023-02-15 00:08:30,1676419710,A6***-R7ZQ,引爆器音乐盒集,音乐盒 | Juelz - 神枪手,1676419710
2023-02-15 00:08:30,1676419710,SK***-V7ZE,光谱 2 号武器箱,AUG | 三角战术,1676419710
2023-02-15 00:08:31,1676419711,A7***-UAHQ,伽玛 2 号武器箱,G3SG1（StatTrak™） | 通风机,1676419711
2023-02-15 00:08:36,1676419716,S4***-2SFC,梦魇武器箱,MAC-10 | 坐牢,1676419716
2023-02-15 00:08:40,1676419720,A6***-R7ZQ,引爆器音乐盒集,音乐盒 | 3kliksphilip - 追溯起源,1676419720
2023-02-15 00:08:41,1676419721,S2***-VZHG,反冲武器箱,加利尔 AR | 毁灭者,1676419721
2023-02-15 00:08:43,1676419723,SD***-EXPJ,Espionage Sticker Capsule,印花 | Fireball,1676419723
2023-02-15 00:08:43,1676419723,SK***-V7ZE,光谱 2 号武器箱,SCAR-20（StatTrak™） | 丛林滑流,1676419723
2023-02-15 00:08:44,1676419724,A7***-UAHQ,幻彩 3 号武器箱,双持贝瑞塔（StatTrak™） | 通风机,1676419724
2023-02-15 00:08:50,1676419730,AV***-2LEA,Revolution Case,MAC-10 | Sakkaku,1676419730
2023-02-15 00:08:50,1676419730,SY***-F7WQ,棱彩2号武器箱,AWP | 毛细血管,1676419730
2023-02-15 00:08:51,1676419731,S4***-XCQE,反冲武器箱,M4A4 | 透明弹匣,1676419731
2023-02-15 00:08:52,1676419732,A8***-88TG,反冲武器箱,P90 | 给爷冲,1676419732
2023-02-15 00:08:54,1676419734,S2***-VZHG,反冲武器箱,M249 | 闹市区,1676419734
2023-02-15 00:08:56,1676419736,A7***-UAHQ,幻彩 3 号武器箱,G3SG1（StatTrak™） | 橙光冲击,1676419736
2023-02-15 00:08:57,1676419737,A9***-UHSQ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1676419737
2023-02-15 00:08:59,1676419739,SD***-EXPJ,Espionage Sticker Capsule,印花 | Street Artist (Glitter),1676419739
2023-02-15 00:08:59,1676419739,SK***-V7ZE,光谱 2 号武器箱,XM1014 | 五彩斑驳,1676419739
2023-02-15 00:08:59,1676419739,AE***-46NE,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Fnatic | 2022年里约热内卢锦标赛,1676419739
2023-02-15 00:08:59,1676419739,AB***-UJWA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Evil Geniuses（全息）| 2022年里约热内卢锦标赛,1676419739
2023-02-15 00:09:06,1676419746,A9***-UHSQ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1676419746
2023-02-15 00:09:06,1676419746,S2***-VZHG,反冲武器箱,加利尔 AR | 毁灭者,1676419746
2023-02-15 00:09:07,1676419747,AE***-46NE,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming（闪耀）| 2022年里约热内卢锦标赛,1676419747
2023-02-15 00:09:09,1676419749,A7***-UAHQ,幻彩 3 号武器箱,P2000 | 海洋,1676419749
2023-02-15 00:09:11,1676419751,AV***-2LEA,Revolution Case,格洛克 18 型 | Umbral Rabbit,1676419751
2023-02-15 00:09:12,1676419752,S4***-XCQE,梦魇武器箱,PP-野牛（StatTrak™） | 太空猫,1676419752
2023-02-15 00:09:13,1676419753,A8***-88TG,裂空武器箱,内格夫 | 飞羽,1676419753
2023-02-15 00:09:14,1676419754,SY***-F7WQ,棱彩2号武器箱,CZ75 | 做旧手艺,1676419754
2023-02-15 00:09:14,1676419754,A9***-UHSQ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1676419754
2023-02-15 00:09:17,1676419757,AB***-UJWA,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | OG | 2022年里约热内卢锦标赛,1676419757
2023-02-15 00:09:20,1676419760,SG***-R4HL,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | sjuush | 2022年里约热内卢锦标赛,1676419760
2023-02-15 00:09:21,1676419761,AL***-JFSN,命悬一线武器箱,XM1014 | 锈蚀烈焰,1676419761
2023-02-15 00:09:21,1676419761,A7***-UAHQ,幻彩 3 号武器箱,截短霰弹枪 | 破铜烂铁,1676419761
2023-02-15 00:09:22,1676419762,SK***-BKSA,伽玛 2 号武器箱,G3SG1 | 通风机,1676419762
2023-02-15 00:09:23,1676419763,A9***-UHSQ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Outsiders | 2022年里约热内卢锦标赛,1676419763
2023-02-15 00:09:23,1676419763,A4***-HRRL,CS:GO 10周年印花胶囊,印花 | 殒命英雄（全息）,1676419763
2023-02-15 00:09:26,1676419766,AT***-ENVQ,战锤40k印花胶囊,印花 | 死灵,1676419766
2023-02-15 00:09:27,1676419767,S2***-VMTG,裂空武器箱,P250 | 卡带,1676419767
2023-02-15 00:09:28,1676419768,A9***-UHSQ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1676419768
2023-02-15 00:09:28,1676419768,AF***-6SSE,2020 RMR 传奇组战队胶囊,印花 | Spirit | 2020 RMR,1676419768
2023-02-15 00:09:31,1676419771,A9***-UHSQ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Imperial Esports | 2022年里约热内卢锦标赛,1676419771
2023-02-15 00:09:32,1676419772,A8***-88TG,裂空武器箱,P250 | 卡带,1676419772
2023-02-15 00:09:34,1676419774,A7***-UAHQ,幻彩 3 号武器箱,SSG 08 | 幽灵战士,1676419774
2023-02-15 00:09:34,1676419774,AL***-JFSN,命悬一线武器箱,内格夫 | 狮子鱼,1676419774
2023-02-15 00:09:34,1676419774,S7***-UJFQ,Revolution Case,SG 553 | Cyberforce,1676419774
2023-02-15 00:09:36,1676419776,SG***-R4HL,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | NAF | 2022年里约热内卢锦标赛,1676419776
2023-02-15 00:09:38,1676419778,SY***-F7WQ,棱彩2号武器箱,MP5-SD | 沙漠精英,1676419778
2023-02-15 00:09:38,1676419778,SK***-BKSA,伽玛 2 号武器箱,Tec-9 | 燃料喷射器,1676419778
2023-02-15 00:09:43,1676419783,AK***-QQVG,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | ENCE | 2022年里约热内卢锦标赛,1676419783
2023-02-15 00:09:44,1676419784,S2***-VMTG,反冲武器箱,MAC-10 | 萌猴迷彩,1676419784
2023-02-15 00:09:46,1676419786,A7***-UAHQ,幻彩 3 号武器箱,P2000 | 海洋,1676419786
2023-02-15 00:09:47,1676419787,AL***-JFSN,命悬一线武器箱,MP9 | 黑砂,1676419787
2023-02-15 00:09:52,1676419792,AK***-QQVG,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Team Liquid | 2022年里约热内卢锦标赛,1676419792
2023-02-15 00:09:53,1676419793,SQ***-M4SA,命悬一线武器箱,R8 左轮手枪 | 稳,1676419793
2023-02-15 00:09:53,1676419793,S8***-LCWG,2022年安特卫普锦标赛传奇组亲笔签名胶囊,印花 | Twistzz | 2022年安特卫普锦标赛,1676419793
2023-02-15 00:09:58,1676419798,SM***-M5AQ,反冲武器箱,格洛克 18 型 | 冬季战术,1676419798
2023-02-15 00:09:59,1676419799,A7***-UAHQ,幻彩 3 号武器箱,M249 | 鬼影,1676419799
2023-02-15 00:10:00,1676419800,SY***-F7WQ,棱彩2号武器箱,CZ75（StatTrak™） | 做旧手艺,1676419800
2023-02-15 00:10:01,1676419801,AK***-QQVG,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | Natus Vincere | 2022年里约热内卢锦标赛,1676419801
2023-02-15 00:10:03,1676419803,A4***-VKVJ,蛇噬武器箱,新星 | 随风,1676419803
2023-02-15 00:10:04,1676419804,SM***-M5AQ,反冲武器箱,M249 | 闹市区,1676419804
2023-02-15 00:10:08,1676419808,SM***-M5AQ,反冲武器箱,内格夫 | 丢把枪,1676419808
2023-02-15 00:10:10,1676419810,AK***-QQVG,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | FaZe Clan | 2022年里约热内卢锦标赛,1676419810
2023-02-15 00:10:11,1676419811,A7***-UAHQ,幻彩 3 号武器箱,M249 | 鬼影,1676419811
2023-02-15 00:10:12,1676419812,AF***-6SSE,2020 RMR 竞争组战队胶囊,印花 | Virtus.pro（全息）| 2020 RMR,1676419812
2023-02-15 00:10:13,1676419813,AB***-95SC,反冲武器箱,M4A4 | 透明弹匣,1676419813
2023-02-15 00:10:14,1676419814,SM***-M5AQ,反冲武器箱,M4A4（StatTrak™） | 透明弹匣,1676419814
2023-02-15 00:10:14,1676419814,AC***-LSPC,Revolution Case,SCAR-20 | Fragments,1676419814
2023-02-15 00:10:18,1676419818,AE***-46NE,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion | 2022年里约热内卢锦标赛,1676419818
2023-02-15 00:10:20,1676419820,SY***-QSQC,反冲武器箱,MAC-10 | 萌猴迷彩,1676419820
2023-02-15 00:10:21,1676419821,SM***-M5AQ,Revolution Case,SG 553 | Cyberforce,1676419821
2023-02-15 00:10:24,1676419824,A7***-UAHQ,幻彩 3 号武器箱,MP9 | 生化泄漏,1676419824
2023-02-15 00:10:26,1676419826,SM***-M5AQ,Revolution Case,R8 左轮手枪 | Banana Cannon,1676419826
2023-02-15 00:10:27,1676419827,AE***-46NE,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2022年里约热内卢锦标赛,1676419827
2023-02-15 00:10:28,1676419828,SH***-X4RQ,命悬一线武器箱,格洛克 18 型（StatTrak™） | 城里的月光,1676419828
2023-02-15 00:10:30,1676419830,SM***-M5AQ,Revolution Case,MAG-7 | Insomnia,1676419830
2023-02-15 00:10:34,1676419834,A8***-88TG,裂空武器箱,PP-野牛 | 神秘碑文,1676419834
2023-02-15 00:10:35,1676419835,AE***-46NE,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1676419835
2023-02-15 00:10:36,1676419836,SM***-M5AQ,反冲武器箱,MAC-10 | 萌猴迷彩,1676419836
2023-02-15 00:10:36,1676419836,A7***-UAHQ,幻彩 3 号武器箱,M249 | 鬼影,1676419836
2023-02-15 00:10:39,1676419839,SM***-M5AQ,反冲武器箱,M249（StatTrak™） | 闹市区,1676419839
2023-02-15 00:10:41,1676419841,SY***-QSQC,反冲武器箱,法玛斯 | 喵喵36,1676419841
2023-02-15 00:10:41,1676419841,AE***-46NE,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Imperial Esports | 2022年里约热内卢锦标赛,1676419841
2023-02-15 00:10:41,1676419841,SH***-X4RQ,命悬一线武器箱,MAG-7 | SWAG-7,1676419841
2023-02-15 00:10:42,1676419842,SM***-M5AQ,反冲武器箱,法玛斯 | 喵喵36,1676419842
2023-02-15 00:10:45,1676419845,SM***-M5AQ,反冲武器箱,格洛克 18 型 | 冬季战术,1676419845
2023-02-15 00:10:46,1676419846,AF***-6SSE,2020 RMR 竞争组战队胶囊,印花 | Renegades | 2020 RMR,1676419846
2023-02-15 00:10:48,1676419848,AE***-46NE,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation（闪耀）| 2022年里约热内卢锦标赛,1676419848
2023-02-15 00:10:49,1676419849,SM***-M5AQ,反冲武器箱,M249 | 闹市区,1676419849
2023-02-15 00:10:49,1676419849,A7***-UAHQ,幻彩 2 号武器箱,截短霰弹枪 | 千纸鹤,1676419849
2023-02-15 00:10:52,1676419852,SM***-M5AQ,反冲武器箱,狂牙手套（★） | 针尖,1676419852
2023-02-15 00:10:54,1676419854,SH***-X4RQ,命悬一线武器箱,PP-野牛（StatTrak™） | 黑夜暴乱,1676419854
2023-02-15 00:10:55,1676419855,A8***-88TG,裂空武器箱,P90 | 集装箱,1676419855
2023-02-15 00:10:59,1676419859,SH***-X4RQ,命悬一线武器箱,SG 553 | 阿罗哈,1676419859
2023-02-15 00:10:59,1676419859,SY***-QSQC,反冲武器箱,M4A4 | 透明弹匣,1676419859
2023-02-15 00:11:00,1676419860,AE***-46NE,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation | 2022年里约热内卢锦标赛,1676419860
2023-02-15 00:11:01,1676419861,A7***-UAHQ,幻彩 2 号武器箱,沙漠之鹰 | 青铜装饰,1676419861
2023-02-15 00:11:04,1676419864,AK***-TGBN,2020 RMR 竞争组战队胶囊,印花 | ESPADA | 2020 RMR,1676419864
2023-02-15 00:11:04,1676419864,AH***-R5QN,棱彩2号武器箱,P2000 | 酸蚀,1676419864
2023-02-15 00:11:06,1676419866,SH***-X4RQ,命悬一线武器箱,SG 553 | 阿罗哈,1676419866
2023-02-15 00:11:08,1676419868,AN***-YLHQ,棱彩2号武器箱,沙漠之鹰（StatTrak™） | 蓝色层压板,1676419868
2023-02-15 00:11:14,1676419874,A7***-UAHQ,幻彩 2 号武器箱,AWP | 蠕虫之神,1676419874
2023-02-15 00:11:15,1676419875,SH***-X4RQ,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1676419875
2023-02-15 00:11:17,1676419877,AK***-TGBN,2020 RMR 竞争组战队胶囊,印花 | Virtus.pro | 2020 RMR,1676419877
2023-02-15 00:11:20,1676419880,AN***-YLHQ,棱彩2号武器箱,沙漠之鹰 | 蓝色层压板,1676419880
2023-02-15 00:11:22,1676419882,SS***-D9YL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1676419882
2023-02-15 00:11:25,1676419885,SY***-QSQC,反冲武器箱,加利尔 AR | 毁灭者,1676419885
2023-02-15 00:11:26,1676419886,SM***-M5AQ,反冲武器箱,法玛斯（StatTrak™） | 喵喵36,1676419886
2023-02-15 00:11:26,1676419886,A7***-UAHQ,幻彩 2 号武器箱,截短霰弹枪 | 千纸鹤,1676419886
2023-02-15 00:11:26,1676419886,SK***-BKSA,伽玛 2 号武器箱,FN57 | 斯康里娅,1676419886
2023-02-15 00:11:28,1676419888,AK***-TGBN,2020 RMR 竞争组战队胶囊,印花 | Renegades | 2020 RMR,1676419888
2023-02-15 00:11:29,1676419889,SM***-M5AQ,反冲武器箱,法玛斯 | 喵喵36,1676419889
2023-02-15 00:11:31,1676419891,SS***-D9YL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Fnatic | 2022年里约热内卢锦标赛,1676419891
2023-02-15 00:11:33,1676419893,SM***-M5AQ,反冲武器箱,加利尔 AR | 毁灭者,1676419893
2023-02-15 00:11:33,1676419893,AN***-YLHQ,棱彩2号武器箱,MP5-SD | 沙漠精英,1676419893
2023-02-15 00:11:34,1676419894,SE***-6CFG,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | chopper | 2022年里约热内卢锦标赛,1676419894
2023-02-15 00:11:36,1676419896,AH***-R5QN,棱彩2号武器箱,P2000 | 酸蚀,1676419896
2023-02-15 00:11:36,1676419896,SM***-M5AQ,反冲武器箱,MAC-10 | 萌猴迷彩,1676419896
2023-02-15 00:11:39,1676419899,A7***-UAHQ,幻彩 2 号武器箱,AK-47 | 精英之作,1676419899
2023-02-15 00:11:39,1676419899,AK***-TGBN,2020 RMR 竞争组战队胶囊,印花 | FaZe（闪亮）| 2020 RMR,1676419899
2023-02-15 00:11:39,1676419899,AU***-5APJ,光谱 2 号武器箱,SCAR-20 | 丛林滑流,1676419899
2023-02-15 00:11:41,1676419901,SY***-QSQC,反冲武器箱,SG 553 | 青龙,1676419901
2023-02-15 00:11:41,1676419901,AC***-7KTE,2022年里约热内卢锦标赛炙热沙城 II 纪念包,MP9（纪念品） | 残花败藤,1676419901
2023-02-15 00:11:43,1676419903,SM***-M5AQ,反冲武器箱,M4A4 | 透明弹匣,1676419903
2023-02-15 00:11:43,1676419903,S4***-Q6FJ,反冲武器箱,加利尔 AR | 毁灭者,1676419903
2023-02-15 00:11:44,1676419904,SE***-6CFG,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | Staehr（闪耀）| 2022年里约热内卢锦标赛,1676419904
2023-02-15 00:11:45,1676419905,AN***-YLHQ,棱彩2号武器箱,内格夫 | 原型机,1676419905
2023-02-15 00:11:46,1676419906,SM***-M5AQ,反冲武器箱,内格夫 | 丢把枪,1676419906
2023-02-15 00:11:49,1676419909,SM***-M5AQ,反冲武器箱,加利尔 AR | 毁灭者,1676419909
2023-02-15 00:11:50,1676419910,SQ***-RWTG,Espionage Sticker Capsule,印花 | Not A Bot,1676419910
2023-02-15 00:11:51,1676419911,AK***-TGBN,2020 RMR 竞争组战队胶囊,印花 | North（全息）| 2020 RMR,1676419911
2023-02-15 00:11:51,1676419911,A7***-UAHQ,幻彩 2 号武器箱,沙漠之鹰 | 青铜装饰,1676419911
2023-02-15 00:11:52,1676419912,SG***-FDTC,反冲武器箱,法玛斯 | 喵喵36,1676419912
