datetime,timestamp,user,src,out,time
2023-02-24 00:00:19,1677196819,A6***-4BNN,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9 | 2022年里约热内卢锦标赛,1677196819
2023-02-24 00:00:20,1677196820,SY***-DYXQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | MOUZ | 2022年里约热内卢锦标赛,1677196820
2023-02-24 00:00:20,1677196820,SZ***-MLTC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | 9z Team（闪耀）| 2022年里约热内卢锦标赛,1677196820
2023-02-24 00:00:22,1677196822,AL***-XYNE,幻彩 2 号武器箱,内格夫 | 无畏战神,1677196822
2023-02-24 00:00:22,1677196822,AP***-4CRC,“头号特训”武器箱,SG 553 | 危险距离,1677196822
2023-02-24 00:00:23,1677196823,SY***-DYXQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9 | 2022年里约热内卢锦标赛,1677196823
2023-02-24 00:00:24,1677196824,S8***-JSSA,反冲武器箱,法玛斯 | 喵喵36,1677196824
2023-02-24 00:00:25,1677196825,SY***-DYXQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | BIG | 2022年里约热内卢锦标赛,1677196825
2023-02-24 00:00:25,1677196825,SR***-2BFE,伽玛武器箱,PP-野牛 | 收割机,1677196825
2023-02-24 00:00:26,1677196826,AL***-XYNE,幻彩 2 号武器箱,内格夫 | 无畏战神,1677196826
2023-02-24 00:00:26,1677196826,A6***-4BNN,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Bad News Eagles | 2022年里约热内卢锦标赛,1677196826
2023-02-24 00:00:28,1677196828,SY***-DYXQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | OG | 2022年里约热内卢锦标赛,1677196828
2023-02-24 00:00:29,1677196829,SZ***-MLTC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1677196829
2023-02-24 00:00:29,1677196829,AL***-XYNE,幻彩 2 号武器箱,法玛斯 | 灯神,1677196829
2023-02-24 00:00:30,1677196830,A3***-5QUA,裂空武器箱,P250（StatTrak™） | 卡带,1677196830
2023-02-24 00:00:30,1677196830,SB***-K2WJ,棱彩2号武器箱,AWP | 毛细血管,1677196830
2023-02-24 00:00:31,1677196831,SY***-DYXQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9 | 2022年里约热内卢锦标赛,1677196831
2023-02-24 00:00:32,1677196832,AL***-XYNE,幻彩 2 号武器箱,加利尔 AR | 经济,1677196832
2023-02-24 00:00:34,1677196834,SY***-DYXQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | MOUZ | 2022年里约热内卢锦标赛,1677196834
2023-02-24 00:00:36,1677196836,SY***-DYXQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | OG | 2022年里约热内卢锦标赛,1677196836
2023-02-24 00:00:36,1677196836,AL***-XYNE,幻彩 2 号武器箱,P250 | 元素轮廓,1677196836
2023-02-24 00:00:37,1677196837,SZ***-MLTC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | OG | 2022年里约热内卢锦标赛,1677196837
2023-02-24 00:00:38,1677196838,AP***-4CRC,“头号特训”武器箱,截短霰弹枪 | 黑砂,1677196838
2023-02-24 00:00:39,1677196839,SR***-2BFE,变革武器箱,Tec-9 | 叛逆,1677196839
2023-02-24 00:00:39,1677196839,SY***-DYXQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | 9z Team | 2022年里约热内卢锦标赛,1677196839
2023-02-24 00:00:40,1677196840,AL***-XYNE,幻彩 2 号武器箱,UMP-45 | 车王,1677196840
2023-02-24 00:00:40,1677196840,A3***-5QUA,裂空武器箱,MAG-7 | 北冥有鱼,1677196840
2023-02-24 00:00:42,1677196842,SY***-DYXQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | BIG | 2022年里约热内卢锦标赛,1677196842
2023-02-24 00:00:43,1677196843,AL***-XYNE,幻彩 2 号武器箱,截短霰弹枪 | 千纸鹤,1677196843
2023-02-24 00:00:43,1677196843,SC***-WVZC,裂空武器箱,P90 | 集装箱,1677196843
2023-02-24 00:00:44,1677196844,SZ***-MLTC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9 | 2022年里约热内卢锦标赛,1677196844
2023-02-24 00:00:46,1677196846,SK***-R2TN,裂空武器箱,P2000 | 盘根错节,1677196846
2023-02-24 00:00:47,1677196847,AL***-XYNE,幻彩 2 号武器箱,P250 | 元素轮廓,1677196847
2023-02-24 00:00:51,1677196851,AL***-XYNE,幻彩 2 号武器箱,沙漠之鹰 | 青铜装饰,1677196851
2023-02-24 00:00:52,1677196852,AE***-NYVJ,2020 RMR 传奇组战队胶囊,印花 | Ninjas in Pyjamas | 2020 RMR,1677196852
2023-02-24 00:00:52,1677196852,SR***-2BFE,变革武器箱,MP9 | 羽量级,1677196852
2023-02-24 00:00:52,1677196852,A3***-5QUA,裂空武器箱,P90 | 集装箱,1677196852
2023-02-24 00:00:52,1677196852,AT***-A7VL,蛇噬武器箱,CZ75（StatTrak™） | 短趾雕,1677196852
2023-02-24 00:00:56,1677196856,AB***-8ETN,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | Jame（冠军）| 2022年里约热内卢锦标赛,1677196856
2023-02-24 00:00:57,1677196857,AJ***-4YVN,变革武器箱,Tec-9 | 叛逆,1677196857
2023-02-24 00:00:58,1677196858,SZ***-MLTC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | 9z Team | 2022年里约热内卢锦标赛,1677196858
2023-02-24 00:01:00,1677196860,AK***-SCRG,梦魇武器箱,MP5-SD | 小小噩梦,1677196860
2023-02-24 00:01:03,1677196863,A3***-5QUA,裂空武器箱,PP-野牛 | 神秘碑文,1677196863
2023-02-24 00:01:05,1677196865,ST***-TLVN,裂空武器箱,P2000 | 盘根错节,1677196865
2023-02-24 00:01:06,1677196866,SR***-2BFE,变革武器箱,Tec-9 | 叛逆,1677196866
2023-02-24 00:01:06,1677196866,AT***-A7VL,蛇噬武器箱,加利尔 AR | 迷人眼,1677196866
2023-02-24 00:01:09,1677196869,AY***-KEYL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Outsiders | 2022年里约热内卢锦标赛,1677196869
2023-02-24 00:01:12,1677196872,AJ***-4YVN,“狂牙大行动”武器箱,M249 | 等高线,1677196872
2023-02-24 00:01:13,1677196873,SH***-Y9TQ,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Fnatic | 2022年里约热内卢锦标赛,1677196873
2023-02-24 00:01:15,1677196875,A3***-5QUA,裂空武器箱,SSG 08（StatTrak™） | 主机001,1677196875
2023-02-24 00:01:18,1677196878,AY***-KEYL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1677196878
2023-02-24 00:01:18,1677196878,SZ***-4NQL,变革武器箱,M4A1 消音型 | 隐伏帝王龙,1677196878
2023-02-24 00:01:23,1677196883,A6***-6SQQ,变革武器箱,SCAR-20 | 碎片,1677196883
2023-02-24 00:01:26,1677196886,SB***-K2WJ,反冲武器箱,M4A4（StatTrak™） | 透明弹匣,1677196886
2023-02-24 00:01:26,1677196886,AY***-97FC,反冲武器箱,加利尔 AR | 毁灭者,1677196886
2023-02-24 00:01:27,1677196887,AT***-A7VL,蛇噬武器箱,CZ75 | 短趾雕,1677196887
2023-02-24 00:01:28,1677196888,AJ***-4YVN,“狂牙大行动”武器箱,MP5-SD（StatTrak™） | 零点行动,1677196888
2023-02-24 00:01:28,1677196888,AP***-4CRC,“头号特训”武器箱,P250 | 影魔,1677196888
2023-02-24 00:01:28,1677196888,SH***-Y9TQ,CS:GO 10周年印花胶囊,印花 | 咕 咕 咕,1677196888
2023-02-24 00:01:29,1677196889,SR***-2BFE,伽玛 2 号武器箱,内格夫 | 眩目,1677196889
2023-02-24 00:01:30,1677196890,AY***-97FC,反冲武器箱,MAC-10 | 萌猴迷彩,1677196890
2023-02-24 00:01:31,1677196891,AR***-EKVQ,CS:GO 10周年印花胶囊,印花 | K商力荐,1677196891
2023-02-24 00:01:31,1677196891,AY***-KEYL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1677196891
2023-02-24 00:01:33,1677196893,SN***-CLVN,裂空武器箱,P90 | 集装箱,1677196893
2023-02-24 00:01:34,1677196894,AY***-97FC,反冲武器箱,内格夫 | 丢把枪,1677196894
2023-02-24 00:01:34,1677196894,SZ***-R4EN,间谍印花胶囊,印花 | 大力雷手,1677196894
2023-02-24 00:01:39,1677196899,AY***-KEYL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Outsiders | 2022年里约热内卢锦标赛,1677196899
2023-02-24 00:01:40,1677196900,SH***-Y9TQ,CS:GO 10周年印花胶囊,印花 | 小美杜莎,1677196900
2023-02-24 00:01:40,1677196900,AY***-97FC,反冲武器箱,M4A4 | 透明弹匣,1677196900
2023-02-24 00:01:41,1677196901,AT***-A7VL,蛇噬武器箱,SG 553 | 重金属摇滚,1677196901
2023-02-24 00:01:43,1677196903,SR***-2BFE,伽玛 2 号武器箱,G3SG1（StatTrak™） | 通风机,1677196903
2023-02-24 00:01:46,1677196906,AP***-4CRC,“头号特训”武器箱,截短霰弹枪（StatTrak™） | 黑砂,1677196906
2023-02-24 00:01:46,1677196906,AY***-KEYL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Imperial Esports | 2022年里约热内卢锦标赛,1677196906
2023-02-24 00:01:49,1677196909,SL***-PLXA,间谍印花胶囊,印花 | 吊打,1677196909
2023-02-24 00:01:51,1677196911,AY***-97FC,反冲武器箱,UMP-45 | 路障,1677196911
2023-02-24 00:01:51,1677196911,AN***-P7UG,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | bLitz | 2022年里约热内卢锦标赛,1677196911
2023-02-24 00:01:52,1677196912,SH***-Y9TQ,CS:GO 10周年印花胶囊,印花 | 善恶相生,1677196912
2023-02-24 00:01:55,1677196915,AT***-A7VL,蛇噬武器箱,P250 | 赛博先锋,1677196915
2023-02-24 00:01:56,1677196916,AY***-KEYL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Fnatic | 2022年里约热内卢锦标赛,1677196916
2023-02-24 00:01:56,1677196916,AY***-97FC,反冲武器箱,加利尔 AR | 毁灭者,1677196916
2023-02-24 00:01:56,1677196916,AR***-Y7SG,2022年安特卫普锦标赛传奇组亲笔签名胶囊,印花 | Krimbo | 2022年安特卫普锦标赛,1677196916
2023-02-24 00:01:56,1677196916,SR***-2BFE,伽玛 2 号武器箱,CZ75（StatTrak™） | 印花板,1677196916
2023-02-24 00:02:03,1677196923,AH***-P6VE,裂空武器箱,MAG-7 | 北冥有鱼,1677196923
2023-02-24 00:02:03,1677196923,AP***-4CRC,“头号特训”武器箱,MP9（StatTrak™） | 中度威胁,1677196923
2023-02-24 00:02:04,1677196924,AY***-KEYL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion | 2022年里约热内卢锦标赛,1677196924
2023-02-24 00:02:05,1677196925,SC***-NVYC,命悬一线武器箱,XM1014 | 锈蚀烈焰,1677196925
2023-02-24 00:02:06,1677196926,AY***-97FC,反冲武器箱,加利尔 AR | 毁灭者,1677196926
2023-02-24 00:02:07,1677196927,SA***-GKEA,反冲武器箱,UMP-45 | 路障,1677196927
2023-02-24 00:02:08,1677196928,AR***-Y7SG,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | JaCkz | 2022年安特卫普锦标赛,1677196928
2023-02-24 00:02:08,1677196928,SH***-Y9TQ,CS:GO 10周年印花胶囊,印花 | 梦箱卖家秀,1677196928
2023-02-24 00:02:09,1677196929,SR***-2BFE,伽玛 2 号武器箱,FN57 | 斯康里娅,1677196929
2023-02-24 00:02:09,1677196929,AT***-A7VL,蛇噬武器箱,AK-47 | 墨岩,1677196929
2023-02-24 00:02:10,1677196930,AY***-97FC,反冲武器箱,UMP-45 | 路障,1677196930
2023-02-24 00:02:11,1677196931,AJ***-4YVN,“狂牙大行动”武器箱,P90 | 大怪兽 RUSH,1677196931
2023-02-24 00:02:12,1677196932,AY***-KEYL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Fnatic（闪耀）| 2022年里约热内卢锦标赛,1677196932
2023-02-24 00:02:13,1677196933,AY***-97FC,反冲武器箱,P90 | 给爷冲,1677196933
2023-02-24 00:02:15,1677196935,SE***-YNYL,变革武器箱,P250 | 重构,1677196935
2023-02-24 00:02:15,1677196935,AN***-P7UG,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | KSCERATO（全息）| 2022年里约热内卢锦标赛,1677196935
2023-02-24 00:02:19,1677196939,SC***-NVYC,命悬一线武器箱,P2000 | 都市危机,1677196939
2023-02-24 00:02:20,1677196940,S4***-43PC,变革武器箱,R8 左轮手枪 | 蕉农炮,1677196940
2023-02-24 00:02:22,1677196942,SR***-2BFE,伽玛 2 号武器箱,XM1014 | 滑流,1677196942
2023-02-24 00:02:22,1677196942,AR***-Y7SG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1677196942
2023-02-24 00:02:24,1677196944,AT***-A7VL,蛇噬武器箱,格洛克 18 型 | 一目了然,1677196944
2023-02-24 00:02:24,1677196944,SC***-FHSA,裂空武器箱,PP-野牛 | 神秘碑文,1677196944
2023-02-24 00:02:24,1677196944,AY***-KEYL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | 00 Nation（闪耀）| 2022年里约热内卢锦标赛,1677196944
2023-02-24 00:02:25,1677196945,AP***-4CRC,“头号特训”武器箱,加利尔 AR | 信号灯,1677196945
2023-02-24 00:02:26,1677196946,AY***-97FC,反冲武器箱,M249 | 闹市区,1677196946
2023-02-24 00:02:27,1677196947,SH***-Y9TQ,CS:GO 10周年印花胶囊,印花 | 棋逢对手,1677196947
2023-02-24 00:02:29,1677196949,SW***-2ANC,变革武器箱,格洛克 18 型 | 圆影玉兔,1677196949
2023-02-24 00:02:31,1677196951,SC***-NVYC,命悬一线武器箱,MP9（StatTrak™） | 黑砂,1677196951
2023-02-24 00:02:33,1677196953,AR***-Y7SG,2022年安特卫普锦标赛传奇组亲笔签名胶囊,印花 | broky | 2022年安特卫普锦标赛,1677196953
2023-02-24 00:02:34,1677196954,AY***-KEYL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion | 2022年里约热内卢锦标赛,1677196954
2023-02-24 00:02:34,1677196954,SW***-2ANC,变革武器箱,P250 | 重构,1677196954
2023-02-24 00:02:35,1677196955,SR***-2BFE,伽玛 2 号武器箱,SCAR-20 | 权力之心,1677196955
2023-02-24 00:02:36,1677196956,AL***-RKRA,反冲武器箱,法玛斯 | 喵喵36,1677196956
2023-02-24 00:02:36,1677196956,SK***-NGVQ,2020 RMR 挑战组战队胶囊,印花 | BIG（全息）| 2020 RMR,1677196956
2023-02-24 00:02:38,1677196958,AR***-L4FG,梦魇武器箱,MAG-7 | 先见之明,1677196958
2023-02-24 00:02:39,1677196959,SM***-T3SA,间谍印花胶囊,印花 | 心智碾压（全息）,1677196959
2023-02-24 00:02:40,1677196960,AT***-A7VL,蛇噬武器箱,SG 553 | 重金属摇滚,1677196960
2023-02-24 00:02:41,1677196961,SH***-Y9TQ,CS:GO 10周年印花胶囊,印花 | 善恶相生,1677196961
2023-02-24 00:02:42,1677196962,SK***-NGVQ,2022年里约热内卢锦标赛冠军亲笔签名胶囊,印花 | fame（冠军）| 2022年里约热内卢锦标赛,1677196962
2023-02-24 00:02:42,1677196962,AY***-KEYL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1677196962
2023-02-24 00:02:42,1677196962,AR***-Y7SG,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | rigoN | 2022年安特卫普锦标赛,1677196962
2023-02-24 00:02:43,1677196963,SY***-DYXQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | BIG | 2022年里约热内卢锦标赛,1677196963
2023-02-24 00:02:46,1677196966,SY***-DYXQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | BIG（金色）| 2022年里约热内卢锦标赛,1677196966
2023-02-24 00:02:47,1677196967,SC***-NVYC,命悬一线武器箱,新星（StatTrak™） | 狂野六号,1677196967
2023-02-24 00:02:49,1677196969,SR***-2BFE,伽玛 2 号武器箱,XM1014 | 滑流,1677196969
2023-02-24 00:02:50,1677196970,SH***-Y9TQ,CS:GO 10周年印花胶囊,印花 | 落笔无悔,1677196970
2023-02-24 00:02:50,1677196970,AY***-KEYL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1677196970
2023-02-24 00:02:53,1677196973,AR***-Y7SG,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Vitality（闪耀）| 2022年里约热内卢锦标赛,1677196973
2023-02-24 00:02:55,1677196975,AM***-MLVC,间谍印花胶囊,印花 | 无限三角（全息）,1677196975
2023-02-24 00:02:59,1677196979,SC***-NVYC,命悬一线武器箱,PP-野牛 | 黑夜暴乱,1677196979
2023-02-24 00:02:59,1677196979,AY***-KEYL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Grayhound Gaming | 2022年里约热内卢锦标赛,1677196979
2023-02-24 00:03:02,1677196982,SR***-2BFE,伽玛 2 号武器箱,AUG | 席德.米德,1677196982
2023-02-24 00:03:06,1677196986,SH***-Y9TQ,CS:GO 10周年印花胶囊,印花 | 咕 咕 咕,1677196986
2023-02-24 00:03:06,1677196986,AY***-KEYL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1677196986
2023-02-24 00:03:07,1677196987,SB***-K2WJ,棱彩2号武器箱,AUG | 汤姆猫,1677196987
2023-02-24 00:03:11,1677196991,SC***-NVYC,命悬一线武器箱,XM1014 | 锈蚀烈焰,1677196991
2023-02-24 00:03:11,1677196991,AP***-4CRC,“头号特训”武器箱,SG 553 | 危险距离,1677196991
2023-02-24 00:03:14,1677196994,AP***-C8ZQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Bad News Eagles（全息）| 2022年里约热内卢锦标赛,1677196994
2023-02-24 00:03:15,1677196995,AY***-KEYL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IHC Esports | 2022年里约热内卢锦标赛,1677196995
2023-02-24 00:03:18,1677196998,AB***-NWFL,2022年里约热内卢锦标赛竞争组亲笔签名胶囊,印花 | mezii | 2022年里约热内卢锦标赛,1677196998
2023-02-24 00:03:20,1677197000,SR***-2BFE,伽玛 2 号武器箱,G3SG1 | 通风机,1677197000
2023-02-24 00:03:21,1677197001,SZ***-4NQL,变革武器箱,MP9 | 羽量级,1677197001
2023-02-24 00:03:21,1677197001,A4***-WSBJ,命悬一线武器箱,FN57 | 焰色反应,1677197001
2023-02-24 00:03:22,1677197002,AY***-KEYL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1677197002
2023-02-24 00:03:22,1677197002,SC***-NVYC,命悬一线武器箱,XM1014 | 锈蚀烈焰,1677197002
2023-02-24 00:03:23,1677197003,SH***-Y9TQ,CS:GO 10周年印花胶囊,印花 | 保我,1677197003
2023-02-24 00:03:27,1677197007,AP***-C8ZQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Evil Geniuses | 2022年里约热内卢锦标赛,1677197007
2023-02-24 00:03:29,1677197009,AY***-KEYL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion | 2022年里约热内卢锦标赛,1677197009
2023-02-24 00:03:31,1677197011,SY***-DYXQ,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | chelo | 2022年安特卫普锦标赛,1677197011
2023-02-24 00:03:32,1677197012,SR***-2BFE,伽玛 2 号武器箱,UMP-45 | 简报,1677197012
2023-02-24 00:03:33,1677197013,SH***-Y9TQ,CS:GO 10周年印花胶囊,印花 | 卡哇伊CT（全息）,1677197013
2023-02-24 00:03:36,1677197016,SY***-DYXQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | BIG | 2022年里约热内卢锦标赛,1677197016
2023-02-24 00:03:36,1677197016,AY***-KEYL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | FURIA | 2022年里约热内卢锦标赛,1677197016
2023-02-24 00:03:36,1677197016,AG***-S6UN,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9 | 2022年里约热内卢锦标赛,1677197016
2023-02-24 00:03:37,1677197017,AP***-C8ZQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | OG | 2022年里约热内卢锦标赛,1677197017
2023-02-24 00:03:39,1677197019,SY***-DYXQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | MOUZ | 2022年里约热内卢锦标赛,1677197019
2023-02-24 00:03:41,1677197021,SA***-GKEA,棱彩2号武器箱,CZ75 | 做旧手艺,1677197021
2023-02-24 00:03:42,1677197022,SY***-DYXQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | BIG | 2022年里约热内卢锦标赛,1677197022
2023-02-24 00:03:43,1677197023,AD***-TQUQ,蛇噬武器箱,CZ75 | 短趾雕,1677197023
2023-02-24 00:03:43,1677197023,AX***-YYVG,反恐精英20周年武器箱,格洛克 18 型 | 烈焰天使,1677197023
2023-02-24 00:03:44,1677197024,AE***-NYVJ,2020 RMR 传奇组战队胶囊,印花 | Heroic | 2020 RMR,1677197024
2023-02-24 00:03:45,1677197025,A8***-Y8VE,命悬一线武器箱,XM1014 | 锈蚀烈焰,1677197025
2023-02-24 00:03:47,1677197027,SY***-DYXQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Bad News Eagles | 2022年里约热内卢锦标赛,1677197027
2023-02-24 00:03:47,1677197027,AP***-C8ZQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | IEM（闪耀）| 2022年里约热内卢锦标赛,1677197027
2023-02-24 00:03:47,1677197027,AY***-KEYL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | GamerLegion（闪耀）| 2022年里约热内卢锦标赛,1677197027
2023-02-24 00:03:48,1677197028,AK***-DFNJ,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | zorte | 2022年安特卫普锦标赛,1677197028
2023-02-24 00:03:49,1677197029,SY***-DYXQ,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Evil Geniuses（闪耀）| 2022年里约热内卢锦标赛,1677197029
2023-02-24 00:03:51,1677197031,AY***-KEYL,2022年里约热内卢锦标赛竞争组印花胶囊,印花 | Outsiders | 2022年里约热内卢锦标赛,1677197031
2023-02-24 00:07:57,1677197277,SH***-Y9TQ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | Twistzz | 2022年里约热内卢锦标赛,1677197277
2023-02-24 00:07:57,1677197277,SZ***-MLTC,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | MOUZ | 2022年里约热内卢锦标赛,1677197277
2023-02-24 00:07:58,1677197278,A6***-4BNN,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | Cloud9 | 2022年里约热内卢锦标赛,1677197278
2023-02-24 00:08:02,1677197282,AQ***-78PA,间谍印花胶囊,印花 | 不是机器人,1677197282
2023-02-24 00:08:02,1677197282,A4***-RXTA,CS:GO 10周年印花胶囊,印花 | 无限循环,1677197282
2023-02-24 00:08:02,1677197282,A6***-4BNN,2022年里约热内卢锦标赛挑战组印花胶囊,印花 | 9z Team | 2022年里约热内卢锦标赛,1677197282
2023-02-24 00:08:03,1677197283,SR***-3RHA,裂空武器箱,SSG 08 | 主机001,1677197283
2023-02-24 00:08:05,1677197285,AY***-WFSJ,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | IEM | 2022年里约热内卢锦标赛,1677197285
2023-02-24 00:08:06,1677197286,AR***-Y7SG,2022年安特卫普锦标赛挑战组亲笔签名胶囊,印花 | FalleN | 2022年安特卫普锦标赛,1677197286
2023-02-24 00:08:07,1677197287,SH***-Y9TQ,2022年里约热内卢锦标赛传奇组亲笔签名胶囊,印花 | NAF（闪耀）| 2022年里约热内卢锦标赛,1677197287
2023-02-24 00:08:10,1677197290,AY***-WFSJ,2022年里约热内卢锦标赛传奇组印花胶囊,印花 | FaZe Clan | 2022年里约热内卢锦标赛,1677197290
2023-02-24 00:08:10,1677197290,AQ***-78PA,间谍印花胶囊,印花 | 不是机器人,1677197290
2023-02-24 00:08:14,1677197294,AQ***-78PA,间谍印花胶囊,印花 | 闪电猫,1677197294
2023-02-24 00:08:14,1677197294,A4***-RXTA,CS:GO 10周年印花胶囊,印花 | 小三头犬,1677197294
